BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
277,2026-08-06 09:30:36,7754.25,290,267,0,14
277,2026-08-06 09:30:36,7754,319,275,0,0
277,2026-08-06 09:30:36,7753.75,375,368,0,39
277,2026-08-06 09:30:36,7753.5,398,261,15,0
277,2026-08-06 09:30:36,7753.25,255,171,0,13
277,2026-08-06 09:30:36,7753,79,126,0,0
277,2026-08-06 09:30:36,7752.75,79,81,0,0
277,2026-08-06 09:30:36,7752.5,64,29,0,0
277,2026-08-06 09:30:36,7752.25,28,10,0,0
277,2026-08-06 09:30:36,7752,67,58,0,0
277,2026-08-06 09:30:36,7751.75,33,26,0,0
278,2026-08-06 09:32:12,7752,20,36,0,0
278,2026-08-06 09:32:12,7752.25,6,13,0,0
278,2026-08-06 09:32:12,7751.75,5,1,0,0
278,2026-08-06 09:32:12,7752.5,85,44,0,0
278,2026-08-06 09:32:12,7752.75,32,62,0,0
278,2026-08-06 09:32:12,7753,54,22,0,0
278,2026-08-06 09:32:12,7753.25,188,162,41,0
278,2026-08-06 09:32:12,7753.5,236,204,17,10
278,2026-08-06 09:32:12,7753.75,312,359,0,10
278,2026-08-06 09:32:12,7754,400,518,13,0
278,2026-08-06 09:32:12,7754.25,565,463,20,10
278,2026-08-06 09:32:12,7754.5,428,529,0,64
278,2026-08-06 09:32:12,7754.75,294,401,0,0
278,2026-08-06 09:32:12,7755,171,251,0,0
278,2026-08-06 09:32:12,7755.25,96,119,0,0
278,2026-08-06 09:32:12,7755.5,108,109,0,0
278,2026-08-06 09:32:12,7755.75,62,89,0,0
278,2026-08-06 09:32:12,7756,22,34,0,10
279,2026-08-06 09:34:09,7754.75,38,85,0,0
279,2026-08-06 09:34:09,7754.5,37,39,0,0
279,2026-08-06 09:34:09,7755,51,56,0,0
279,2026-08-06 09:34:09,7754.25,1,0,0,0
279,2026-08-06 09:34:09,7755.25,74,105,0,0
279,2026-08-06 09:34:09,7755.5,45,74,0,0
279,2026-08-06 09:34:09,7755.75,6,30,0,0
279,2026-08-06 09:34:09,7756,38,56,0,0
279,2026-08-06 09:34:09,7756.25,64,74,0,0
279,2026-08-06 09:34:09,7756.5,9,53,0,0
279,2026-08-06 09:34:09,7756.75,0,21,0,0
279,2026-08-06 09:34:09,7757,21,21,0,0
279,2026-08-06 09:34:09,7757.25,122,71,26,0
279,2026-08-06 09:34:09,7757.5,346,298,0,0
279,2026-08-06 09:34:09,7757.75,428,409,0,0
279,2026-08-06 09:34:09,7758,612,582,40,10
279,2026-08-06 09:34:09,7758.25,275,362,0,0
279,2026-08-06 09:34:09,7758.5,393,417,178,38
279,2026-08-06 09:34:09,7758.75,171,241,0,0
279,2026-08-06 09:34:09,7759,120,149,0,0
279,2026-08-06 09:34:09,7759.25,109,124,0,10
279,2026-08-06 09:34:09,7759.5,121,126,0,0
279,2026-08-06 09:34:09,7759.75,0,26,0,0
280,2026-08-06 09:36:14,7758.5,25,40,0,0
280,2026-08-06 09:36:14,7758.75,43,37,20,0
280,2026-08-06 09:36:14,7759,16,19,0,0
280,2026-08-06 09:36:14,7758.25,57,57,0,0
280,2026-08-06 09:36:14,7758,71,63,0,0
280,2026-08-06 09:36:14,7757.75,23,1,0,0
280,2026-08-06 09:36:14,7757.5,13,0,0,0
280,2026-08-06 09:36:14,7757.25,65,35,0,0
280,2026-08-06 09:36:14,7757,48,16,0,0
280,2026-08-06 09:36:14,7756.75,25,1,0,0
280,2026-08-06 09:36:14,7756.5,48,15,11,0
280,2026-08-06 09:36:14,7756.25,41,56,0,0
280,2026-08-06 09:36:14,7756,65,28,0,0
280,2026-08-06 09:36:14,7755.75,45,52,0,0
280,2026-08-06 09:36:14,7755.5,84,74,0,0
280,2026-08-06 09:36:14,7755.25,135,132,0,0
280,2026-08-06 09:36:14,7755,245,121,34,0
280,2026-08-06 09:36:14,7754.75,157,176,0,0
280,2026-08-06 09:36:14,7754.5,268,192,0,0
280,2026-08-06 09:36:14,7754.25,271,130,108,0
280,2026-08-06 09:36:14,7754,155,152,12,0
280,2026-08-06 09:36:14,7753.75,183,177,0,0
280,2026-08-06 09:36:14,7753.5,163,215,0,0
280,2026-08-06 09:36:14,7753.25,347,319,0,0
280,2026-08-06 09:36:14,7753,412,328,0,0
280,2026-08-06 09:36:14,7752.75,232,132,30,0
280,2026-08-06 09:36:14,7752.5,142,170,0,0
280,2026-08-06 09:36:14,7752.25,158,125,0,0
280,2026-08-06 09:36:14,7752,73,27,0,0
281,2026-08-06 09:38:17,7754,0,1,0,0
281,2026-08-06 09:38:17,7753.75,34,32,0,0
281,2026-08-06 09:38:17,7753.5,130,148,0,0
281,2026-08-06 09:38:17,7753.25,267,52,210,0
281,2026-08-06 09:38:17,7753,91,75,0,0
281,2026-08-06 09:38:17,7752.75,56,14,0,0
281,2026-08-06 09:38:17,7752.5,37,10,0,0
281,2026-08-06 09:38:17,7752.25,56,89,0,0
281,2026-08-06 09:38:17,7752,106,204,0,0
281,2026-08-06 09:38:17,7751.75,267,293,0,0
281,2026-08-06 09:38:17,7751.5,233,166,0,10
281,2026-08-06 09:38:17,7751.25,194,158,0,0
281,2026-08-06 09:38:17,7751,249,192,11,0
281,2026-08-06 09:38:17,7750.75,259,290,0,11
281,2026-08-06 09:38:17,7750.5,427,290,0,0
281,2026-08-06 09:38:17,7750.25,256,134,0,0
281,2026-08-06 09:38:17,7750,140,99,0,0
281,2026-08-06 09:38:17,7749.75,91,74,0,0
281,2026-08-06 09:38:17,7749.5,220,225,0,100
281,2026-08-06 09:38:17,7749.25,214,79,111,0
281,2026-08-06 09:38:17,7749,22,0,0,0
281,2026-08-06 09:38:17,7748.75,87,180,0,79
281,2026-08-06 09:38:17,7748.5,147,67,0,0
281,2026-08-06 09:38:17,7748.25,45,0,0,0
282,2026-08-06 09:39:34,7748.75,173,161,0,0
282,2026-08-06 09:39:34,7748.5,207,308,0,0
282,2026-08-06 09:39:34,7748.25,642,616,0,47
282,2026-08-06 09:39:34,7748,349,193,35,0
282,2026-08-06 09:39:34,7747.75,184,124,0,0
282,2026-08-06 09:39:34,7749,156,177,10,0
282,2026-08-06 09:39:34,7749.25,242,188,0,0
282,2026-08-06 09:39:34,7747.5,223,78,23,0
282,2026-08-06 09:39:34,7747.25,141,139,0,0
282,2026-08-06 09:39:34,7747,94,53,0,0
282,2026-08-06 09:39:34,7746.75,40,15,0,0
282,2026-08-06 09:39:34,7746.5,28,21,0,0
282,2026-08-06 09:39:34,7746.25,10,0,0,0
282,2026-08-06 09:39:34,7749.5,379,362,0,0
282,2026-08-06 09:39:34,7749.75,191,222,0,0
282,2026-08-06 09:39:34,7750,277,222,13,0
282,2026-08-06 09:39:34,7750.25,95,178,0,0
282,2026-08-06 09:39:34,7750.5,0,12,0,0
283,2026-08-06 09:41:09,7749.75,80,76,0,0
283,2026-08-06 09:41:09,7750,106,74,0,0
283,2026-08-06 09:41:09,7750.25,107,114,0,0
283,2026-08-06 09:41:09,7750.5,98,144,10,25
283,2026-08-06 09:41:09,7750.75,65,114,0,0
283,2026-08-06 09:41:09,7751,83,99,0,0
283,2026-08-06 09:41:09,7751.25,161,129,0,0
283,2026-08-06 09:41:09,7751.5,21,60,0,0
283,2026-08-06 09:41:09,7751.75,20,38,0,0
283,2026-08-06 09:41:09,7749.5,47,23,0,0
283,2026-08-06 09:41:09,7749.25,30,28,0,0
283,2026-08-06 09:41:09,7749,1,0,0,0
283,2026-08-06 09:41:09,7752,19,43,0,0
283,2026-08-06 09:41:09,7752.25,0,8,0,0
283,2026-08-06 09:41:09,7752.5,45,73,0,17
283,2026-08-06 09:41:09,7752.75,144,157,0,0
283,2026-08-06 09:41:09,7753,168,156,0,0
283,2026-08-06 09:41:09,7753.25,275,251,0,0
283,2026-08-06 09:41:09,7753.5,371,369,0,0
283,2026-08-06 09:41:09,7753.75,199,252,0,0
283,2026-08-06 09:41:09,7754,72,347,0,249
283,2026-08-06 09:41:09,7754.25,147,204,0,20
283,2026-08-06 09:41:09,7754.5,66,100,0,0
283,2026-08-06 09:41:09,7754.75,58,92,0,0
283,2026-08-06 09:41:09,7755,76,75,10,0
283,2026-08-06 09:41:09,7755.25,92,112,0,0
283,2026-08-06 09:41:09,7755.5,173,217,0,13
283,2026-08-06 09:41:09,7755.75,193,182,0,12
283,2026-08-06 09:41:09,7756,0,46,0,0
284,2026-08-06 09:43:19,7755.75,176,183,0,0
284,2026-08-06 09:43:19,7756,105,169,10,29
284,2026-08-06 09:43:19,7756.25,79,124,0,0
284,2026-08-06 09:43:19,7755.5,198,342,0,34
284,2026-08-06 09:43:19,7755.25,286,177,54,0
284,2026-08-06 09:43:19,7755,40,3,0,0
284,2026-08-06 09:43:19,7756.5,264,174,20,0
284,2026-08-06 09:43:19,7756.75,157,234,0,0
284,2026-08-06 09:43:19,7757,72,82,0,0
284,2026-08-06 09:43:19,7757.25,10,42,0,0
284,2026-08-06 09:43:19,7754.75,8,25,0,0
284,2026-08-06 09:43:19,7754.5,21,0,0,0
284,2026-08-06 09:43:19,7754.25,63,73,0,0
284,2026-08-06 09:43:19,7754,109,72,0,0
284,2026-08-06 09:43:19,7753.75,40,54,0,0
284,2026-08-06 09:43:19,7753.5,77,19,0,0
284,2026-08-06 09:43:19,7753.25,32,31,0,0
284,2026-08-06 09:43:19,7753,48,29,0,0
284,2026-08-06 09:43:19,7752.75,19,6,0,0
284,2026-08-06 09:43:19,7752.5,24,71,0,0
284,2026-08-06 09:43:19,7752.25,89,67,0,0
284,2026-08-06 09:43:19,7752,184,159,0,0
284,2026-08-06 09:43:19,7751.75,115,125,0,0
284,2026-08-06 09:43:19,7751.5,203,134,39,0
284,2026-08-06 09:43:19,7751.25,109,72,0,0
284,2026-08-06 09:43:19,7751,122,66,0,0
284,2026-08-06 09:43:19,7750.75,30,7,0,0
284,2026-08-06 09:43:19,7750.5,16,10,0,0
284,2026-08-06 09:43:19,7750.25,47,23,0,0
284,2026-08-06 09:43:19,7750,64,35,0,0
284,2026-08-06 09:43:19,7749.75,34,52,0,0
284,2026-08-06 09:43:19,7749.5,65,61,0,0
284,2026-08-06 09:43:19,7749.25,46,32,0,0
284,2026-08-06 09:43:19,7749,58,23,0,0
284,2026-08-06 09:43:19,7748.75,74,45,0,0
284,2026-08-06 09:43:19,7748.5,103,41,0,0
284,2026-08-06 09:43:19,7748.25,57,55,0,0
284,2026-08-06 09:43:19,7748,94,74,0,0
284,2026-08-06 09:43:19,7747.75,105,62,0,0
284,2026-08-06 09:43:19,7747.5,4,0,0,0
285,2026-08-06 09:45:31,7748.5,168,190,0,0
285,2026-08-06 09:45:31,7748.25,144,137,0,0
285,2026-08-06 09:45:31,7748.75,223,207,10,0
285,2026-08-06 09:45:31,7749,222,185,0,0
285,2026-08-06 09:45:31,7749.25,295,273,0,0
285,2026-08-06 09:45:31,7749.5,650,340,270,10
285,2026-08-06 09:45:31,7749.75,290,368,0,0
285,2026-08-06 09:45:31,7750,481,395,0,39
285,2026-08-06 09:45:31,7750.25,215,325,0,0
285,2026-08-06 09:45:31,7750.5,205,138,0,0
285,2026-08-06 09:45:31,7750.75,67,109,0,0
285,2026-08-06 09:45:31,7751,29,47,0,0
285,2026-08-06 09:45:31,7751.25,4,7,0,0
285,2026-08-06 09:45:31,7751.5,0,5,0,0
285,2026-08-06 09:45:31,7748,176,172,0,0
285,2026-08-06 09:45:31,7747.75,205,136,0,0
285,2026-08-06 09:45:31,7747.5,92,0,15,0
286,2026-08-06 09:47:33,7748.25,421,330,0,0
286,2026-08-06 09:47:33,7748.5,441,314,29,0
286,2026-08-06 09:47:33,7748,296,190,11,0
286,2026-08-06 09:47:33,7748.75,400,247,0,0
286,2026-08-06 09:47:33,7749,151,167,0,0
286,2026-08-06 09:47:33,7749.25,146,126,0,0
286,2026-08-06 09:47:33,7749.5,112,115,0,0
286,2026-08-06 09:47:33,7749.75,86,79,0,0
286,2026-08-06 09:47:33,7750,25,30,0,0
286,2026-08-06 09:47:33,7747.75,272,230,0,0
286,2026-08-06 09:47:33,7747.5,187,111,0,0
286,2026-08-06 09:47:33,7747.25,228,159,0,0
286,2026-08-06 09:47:33,7747,213,227,0,0
286,2026-08-06 09:47:33,7746.75,171,249,0,0
286,2026-08-06 09:47:33,7746.5,130,130,0,0
286,2026-08-06 09:47:33,7746.25,119,76,11,0
286,2026-08-06 09:47:33,7746,83,33,0,0
286,2026-08-06 09:47:33,7745.75,61,58,0,0
286,2026-08-06 09:47:33,7745.5,69,10,0,0
286,2026-08-06 09:47:33,7745.25,8,0,0,0
287,2026-08-06 09:50:15,7748,314,262,0,13
287,2026-08-06 09:50:15,7747.75,169,167,0,10
287,2026-08-06 09:50:15,7748.25,352,270,0,0
287,2026-08-06 09:50:15,7748.5,571,548,15,11
287,2026-08-06 09:50:15,7748.75,548,583,0,0
287,2026-08-06 09:50:15,7749,463,547,11,0
287,2026-08-06 09:50:15,7749.25,380,435,10,0
287,2026-08-06 09:50:15,7749.5,287,329,0,0
287,2026-08-06 09:50:15,7749.75,82,56,0,0
287,2026-08-06 09:50:15,7747.5,55,7,0,0
287,2026-08-06 09:50:15,7750,0,75,0,13
288,2026-08-06 09:53:19,7749.25,205,268,12,43
288,2026-08-06 09:53:19,7749.5,170,164,33,0
288,2026-08-06 09:53:19,7749.75,40,82,0,42
288,2026-08-06 09:53:19,7750,140,150,0,11
288,2026-08-06 09:53:19,7750.25,146,124,0,0
288,2026-08-06 09:53:19,7750.5,83,138,0,0
288,2026-08-06 09:53:19,7750.75,60,194,0,98
288,2026-08-06 09:53:19,7751,36,91,0,0
288,2026-08-06 09:53:19,7751.25,27,88,0,0
288,2026-08-06 09:53:19,7751.5,18,52,0,0
288,2026-08-06 09:53:19,7749,162,122,35,0
288,2026-08-06 09:53:19,7748.75,88,64,0,0
288,2026-08-06 09:53:19,7748.5,61,44,0,0
288,2026-08-06 09:53:19,7748.25,111,77,0,0
288,2026-08-06 09:53:19,7748,42,21,0,0
288,2026-08-06 09:53:19,7751.75,134,105,0,0
288,2026-08-06 09:53:19,7752,91,120,0,24
288,2026-08-06 09:53:19,7752.25,54,120,0,0
288,2026-08-06 09:53:19,7752.5,1,36,0,0
288,2026-08-06 09:53:19,7752.75,8,25,0,0
288,2026-08-06 09:53:19,7753,38,38,0,0
288,2026-08-06 09:53:19,7753.25,28,42,0,0
288,2026-08-06 09:53:19,7753.5,102,118,0,0
288,2026-08-06 09:53:19,7753.75,126,151,0,0
288,2026-08-06 09:53:19,7754,248,288,0,0
288,2026-08-06 09:53:19,7754.25,262,256,0,0
288,2026-08-06 09:53:19,7754.5,150,218,0,10
288,2026-08-06 09:53:19,7754.75,80,181,0,19
288,2026-08-06 09:53:19,7755,81,87,0,0
288,2026-08-06 09:53:19,7755.25,68,86,0,15
288,2026-08-06 09:53:19,7755.5,25,65,0,12
289,2026-08-06 09:55:50,7754.25,57,47,0,0
289,2026-08-06 09:55:50,7754.5,101,96,0,0
289,2026-08-06 09:55:50,7754.75,128,138,10,0
289,2026-08-06 09:55:50,7755,174,207,0,23
289,2026-08-06 09:55:50,7755.25,128,174,0,0
289,2026-08-06 09:55:50,7755.5,200,206,0,12
289,2026-08-06 09:55:50,7755.75,91,224,0,16
289,2026-08-06 09:55:50,7756,92,145,0,0
289,2026-08-06 09:55:50,7756.25,121,109,30,0
289,2026-08-06 09:55:50,7754,2,0,0,0
289,2026-08-06 09:55:50,7756.5,83,97,10,0
289,2026-08-06 09:55:50,7756.75,124,201,0,0
289,2026-08-06 09:55:50,7757,151,168,0,0
289,2026-08-06 09:55:50,7757.25,123,154,0,0
289,2026-08-06 09:55:50,7757.5,173,199,0,0
289,2026-08-06 09:55:50,7757.75,158,191,0,0
289,2026-08-06 09:55:50,7758,244,322,0,10
289,2026-08-06 09:55:50,7758.25,27,64,0,0
289,2026-08-06 09:55:50,7758.5,51,93,0,0
289,2026-08-06 09:55:50,7758.75,35,58,0,0
289,2026-08-06 09:55:50,7759,52,69,0,0
289,2026-08-06 09:55:50,7759.25,158,143,15,0
289,2026-08-06 09:55:50,7759.5,132,180,10,23
289,2026-08-06 09:55:50,7759.75,68,100,22,0
289,2026-08-06 09:55:50,7760,73,97,0,0
289,2026-08-06 09:55:50,7760.25,67,79,0,0
289,2026-08-06 09:55:50,7760.5,73,38,0,0
289,2026-08-06 09:55:50,7760.75,0,15,0,0
290,2026-08-06 09:57:59,7759.5,187,111,22,0
290,2026-08-06 09:57:59,7759.25,227,217,15,0
290,2026-08-06 09:57:59,7759,67,111,0,0
290,2026-08-06 09:57:59,7759.75,363,241,39,0
290,2026-08-06 09:57:59,7760,284,422,0,0
290,2026-08-06 09:57:59,7760.25,107,190,0,33
290,2026-08-06 09:57:59,7758.75,257,304,14,54
290,2026-08-06 09:57:59,7758.5,296,345,20,66
290,2026-08-06 09:57:59,7758.25,190,92,38,0
290,2026-08-06 09:57:59,7758,149,144,0,0
290,2026-08-06 09:57:59,7757.75,170,157,0,14
290,2026-08-06 09:57:59,7757.5,116,108,0,0
290,2026-08-06 09:57:59,7757.25,75,58,19,0
290,2026-08-06 09:57:59,7757,53,51,0,0
290,2026-08-06 09:57:59,7756.75,14,30,0,0
290,2026-08-06 09:57:59,7756.5,47,10,0,0
290,2026-08-06 09:57:59,7760.5,198,249,0,0
290,2026-08-06 09:57:59,7760.75,185,203,0,0
290,2026-08-06 09:57:59,7761,64,144,0,0
290,2026-08-06 09:57:59,7761.25,60,122,0,0
290,2026-08-06 09:57:59,7761.5,35,33,10,0
290,2026-08-06 09:57:59,7761.75,0,13,0,0
291,2026-08-06 10:00:31,7761.75,88,43,0,0
291,2026-08-06 10:00:31,7762,148,125,10,10
291,2026-08-06 10:00:31,7762.25,78,278,0,0
291,2026-08-06 10:00:31,7762.5,0,8,0,0
291,2026-08-06 10:00:31,7761.5,65,26,0,0
291,2026-08-06 10:00:31,7761.25,145,85,17,0
291,2026-08-06 10:00:31,7761,16,16,0,0
291,2026-08-06 10:00:31,7760.75,58,72,0,0
291,2026-08-06 10:00:31,7760.5,92,129,0,0
291,2026-08-06 10:00:31,7760.25,120,108,0,0
291,2026-08-06 10:00:31,7760,127,165,0,0
291,2026-08-06 10:00:31,7759.75,166,158,0,0
291,2026-08-06 10:00:31,7759.5,284,196,25,0
291,2026-08-06 10:00:31,7759.25,201,165,10,0
291,2026-08-06 10:00:31,7759,347,312,0,0
291,2026-08-06 10:00:31,7758.75,368,311,22,20
291,2026-08-06 10:00:31,7758.5,286,187,0,0
291,2026-08-06 10:00:31,7758.25,96,20,0,0
291,2026-08-06 10:00:31,7758,110,117,0,0
291,2026-08-06 10:00:31,7757.75,120,85,0,10
291,2026-08-06 10:00:31,7757.5,173,165,10,36
291,2026-08-06 10:00:31,7757.25,200,152,22,17
291,2026-08-06 10:00:31,7757,73,33,0,0
291,2026-08-06 10:00:31,7756.75,43,20,0,0
291,2026-08-06 10:00:31,7756.5,54,28,0,0
291,2026-08-06 10:00:31,7756.25,34,5,0,0
292,2026-08-06 10:02:52,7756.25,10,3,0,0
292,2026-08-06 10:02:52,7756,41,25,0,0
292,2026-08-06 10:02:52,7755.75,65,69,0,20
292,2026-08-06 10:02:52,7755.5,80,65,0,0
292,2026-08-06 10:02:52,7755.25,124,138,0,0
292,2026-08-06 10:02:52,7755,101,86,0,0
292,2026-08-06 10:02:52,7754.75,60,28,0,0
292,2026-08-06 10:02:52,7754.5,17,22,0,0
292,2026-08-06 10:02:52,7754.25,44,33,0,0
292,2026-08-06 10:02:52,7754,77,41,0,0
292,2026-08-06 10:02:52,7753.75,125,124,0,0
292,2026-08-06 10:02:52,7753.5,234,211,0,0
292,2026-08-06 10:02:52,7753.25,152,141,0,0
292,2026-08-06 10:02:52,7753,264,270,17,0
292,2026-08-06 10:02:52,7752.75,435,466,10,0
292,2026-08-06 10:02:52,7752.5,467,418,15,0
292,2026-08-06 10:02:52,7752.25,476,381,0,0
292,2026-08-06 10:02:52,7752,461,326,0,10
292,2026-08-06 10:02:52,7751.75,166,116,0,0
292,2026-08-06 10:02:52,7751.5,69,41,0,0
292,2026-08-06 10:02:52,7751.25,9,12,0,0
292,2026-08-06 10:02:52,7751,7,0,0,0
293,2026-08-06 10:05:03,7753.5,162,185,0,0
293,2026-08-06 10:05:03,7753.25,115,169,0,0
293,2026-08-06 10:05:03,7753,165,100,0,0
293,2026-08-06 10:05:03,7753.75,182,260,0,0
293,2026-08-06 10:05:03,7754,160,274,0,0
293,2026-08-06 10:05:03,7754.25,113,151,0,0
293,2026-08-06 10:05:03,7754.5,142,148,0,0
293,2026-08-06 10:05:03,7752.75,73,8,12,0
293,2026-08-06 10:05:03,7754.75,167,100,0,10
293,2026-08-06 10:05:03,7755,144,170,0,0
293,2026-08-06 10:05:03,7755.25,163,194,0,0
293,2026-08-06 10:05:03,7755.5,128,194,0,0
293,2026-08-06 10:05:03,7755.75,220,245,0,0
293,2026-08-06 10:05:03,7756,137,178,0,0
293,2026-08-06 10:05:03,7756.25,56,87,0,10
293,2026-08-06 10:05:03,7756.5,60,80,0,0
293,2026-08-06 10:05:03,7756.75,75,78,0,0
293,2026-08-06 10:05:03,7757,230,181,12,28
293,2026-08-06 10:05:03,7757.25,229,212,0,0
293,2026-08-06 10:05:03,7757.5,126,145,0,20
293,2026-08-06 10:05:03,7757.75,151,148,0,0
293,2026-08-06 10:05:03,7758,59,124,0,10
293,2026-08-06 10:05:03,7758.25,0,12,0,0
294,2026-08-06 10:08:20,7757.5,174,260,0,0
294,2026-08-06 10:08:20,7757.75,7,17,0,0
294,2026-08-06 10:08:20,7757.25,316,258,14,0
294,2026-08-06 10:08:20,7757,138,159,0,0
294,2026-08-06 10:08:20,7756.75,231,141,0,0
294,2026-08-06 10:08:20,7756.5,347,524,0,49
294,2026-08-06 10:08:20,7756.25,372,284,10,0
294,2026-08-06 10:08:20,7756,184,140,0,0
294,2026-08-06 10:08:20,7755.75,249,205,35,14
294,2026-08-06 10:08:20,7755.5,268,280,20,0
294,2026-08-06 10:08:20,7755.25,230,303,0,0
294,2026-08-06 10:08:20,7755,286,310,0,0
294,2026-08-06 10:08:20,7754.75,229,260,0,0
294,2026-08-06 10:08:20,7754.5,202,83,0,0
294,2026-08-06 10:08:20,7754.25,24,19,0,0
295,2026-08-06 10:11:24,7756.75,10,16,0,0
295,2026-08-06 10:11:24,7757,0,1,0,0
295,2026-08-06 10:11:24,7756.5,20,9,0,0
295,2026-08-06 10:11:24,7756.25,42,17,0,0
295,2026-08-06 10:11:24,7756,95,73,0,0
295,2026-08-06 10:11:24,7755.75,88,83,0,0
295,2026-08-06 10:11:24,7755.5,111,57,50,0
295,2026-08-06 10:11:24,7755.25,106,83,15,0
295,2026-08-06 10:11:24,7755,247,284,10,0
295,2026-08-06 10:11:24,7754.75,252,278,12,0
295,2026-08-06 10:11:24,7754.5,182,126,17,0
295,2026-08-06 10:11:24,7754.25,19,2,0,0
295,2026-08-06 10:11:24,7754,57,65,0,0
295,2026-08-06 10:11:24,7753.75,56,56,0,0
295,2026-08-06 10:11:24,7753.5,239,226,0,0
295,2026-08-06 10:11:24,7753.25,231,219,0,0
295,2026-08-06 10:11:24,7753,216,197,0,0
295,2026-08-06 10:11:24,7752.75,175,140,0,0
295,2026-08-06 10:11:24,7752.5,202,298,0,181
295,2026-08-06 10:11:24,7752.25,148,129,0,0
295,2026-08-06 10:11:24,7752,262,204,0,0
295,2026-08-06 10:11:24,7751.75,47,50,0,0
295,2026-08-06 10:11:24,7751.5,47,33,0,0
295,2026-08-06 10:11:24,7751.25,70,39,0,0
295,2026-08-06 10:11:24,7751,81,56,0,0
295,2026-08-06 10:11:24,7750.75,58,57,0,0
295,2026-08-06 10:11:24,7750.5,63,22,0,0
295,2026-08-06 10:11:24,7750.25,63,46,0,0
295,2026-08-06 10:11:24,7750,156,90,0,0
295,2026-08-06 10:11:24,7749.75,117,42,0,0
295,2026-08-06 10:11:24,7749.5,42,0,0,0
296,2026-08-06 10:14:12,7750,226,190,0,0
296,2026-08-06 10:14:12,7750.25,259,285,0,10
296,2026-08-06 10:14:12,7750.5,192,215,11,0
296,2026-08-06 10:14:12,7750.75,161,172,0,0
296,2026-08-06 10:14:12,7751,13,59,0,0
296,2026-08-06 10:14:12,7749.75,249,226,0,0
296,2026-08-06 10:14:12,7749.5,635,574,0,15
296,2026-08-06 10:14:12,7749.25,551,550,0,131
296,2026-08-06 10:14:12,7749,462,279,10,0
296,2026-08-06 10:14:12,7748.75,353,293,0,0
296,2026-08-06 10:14:12,7748.5,202,80,0,0
296,2026-08-06 10:14:12,7748.25,158,107,0,0
296,2026-08-06 10:14:12,7748,9,0,0,0
297,2026-08-06 10:17:16,7749,44,33,0,0
297,2026-08-06 10:17:16,7749.25,20,29,0,0
297,2026-08-06 10:17:16,7749.5,6,7,0,0
297,2026-08-06 10:17:16,7748.75,24,23,0,0
297,2026-08-06 10:17:16,7748.5,32,2,0,0
297,2026-08-06 10:17:16,7748.25,17,2,0,0
297,2026-08-06 10:17:16,7748,50,35,0,0
297,2026-08-06 10:17:16,7747.75,18,1,0,0
297,2026-08-06 10:17:16,7747.5,99,78,0,0
297,2026-08-06 10:17:16,7747.25,66,62,0,0
297,2026-08-06 10:17:16,7747,144,106,0,0
297,2026-08-06 10:17:16,7746.75,139,138,18,0
297,2026-08-06 10:17:16,7746.5,144,161,26,35
297,2026-08-06 10:17:16,7746.25,404,461,34,18
297,2026-08-06 10:17:16,7746,478,276,21,0
297,2026-08-06 10:17:16,7745.75,340,194,66,17
297,2026-08-06 10:17:16,7745.5,196,177,0,33
297,2026-08-06 10:17:16,7745.25,265,251,48,15
297,2026-08-06 10:17:16,7745,153,110,0,0
297,2026-08-06 10:17:16,7744.75,152,130,0,0
297,2026-08-06 10:17:16,7744.5,102,69,10,0
297,2026-08-06 10:17:16,7744.25,134,51,15,0
297,2026-08-06 10:17:16,7744,64,0,10,0
297,2026-08-06 10:17:16,7743.75,29,48,0,0
297,2026-08-06 10:17:16,7743.5,93,19,0,0
297,2026-08-06 10:17:16,7743.25,61,33,0,0
297,2026-08-06 10:17:16,7743,133,31,17,0
297,2026-08-06 10:17:16,7742.75,201,134,27,10
297,2026-08-06 10:17:16,7742.5,118,47,0,0
297,2026-08-06 10:17:16,7742.25,36,8,0,0
298,2026-08-06 10:18:33,7742.5,301,366,15,66
298,2026-08-06 10:18:33,7742.75,439,496,0,25
298,2026-08-06 10:18:33,7742.25,273,260,0,33
298,2026-08-06 10:18:33,7743,71,124,0,0
298,2026-08-06 10:18:33,7742,228,160,0,19
298,2026-08-06 10:18:33,7741.75,234,213,25,0
298,2026-08-06 10:18:33,7743.25,148,119,0,0
298,2026-08-06 10:18:33,7743.5,131,81,0,0
298,2026-08-06 10:18:33,7743.75,3,24,0,0
298,2026-08-06 10:18:33,7741.5,200,207,16,0
298,2026-08-06 10:18:33,7741.25,123,68,0,0
298,2026-08-06 10:18:33,7741,290,280,0,0
298,2026-08-06 10:18:33,7740.75,184,157,0,0
298,2026-08-06 10:18:33,7740.5,170,70,0,0
298,2026-08-06 10:18:33,7740.25,114,79,0,0
298,2026-08-06 10:18:33,7740,220,103,0,0
298,2026-08-06 10:18:33,7739.75,168,134,0,0
298,2026-08-06 10:18:33,7739.5,103,78,0,0
298,2026-08-06 10:18:33,7739.25,85,0,0,0
298,2026-08-06 10:18:33,7739,18,0,0,0
299,2026-08-06 10:20:01,7739.75,271,361,10,0
299,2026-08-06 10:20:01,7739.5,349,240,40,0
299,2026-08-06 10:20:01,7739.25,144,98,0,0
299,2026-08-06 10:20:01,7739,128,96,12,0
299,2026-08-06 10:20:01,7738.75,241,246,11,0
299,2026-08-06 10:20:01,7738.5,116,73,10,0
