BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
194,2026-07-17 13:59:35,7509,137,206,0,20
194,2026-07-17 13:59:35,7508.75,139,199,0,0
194,2026-07-17 13:59:35,7508.5,194,124,34,0
194,2026-07-17 13:59:35,7508.25,88,97,0,0
194,2026-07-17 13:59:35,7508,145,81,0,25
194,2026-07-17 13:59:35,7507.75,63,60,13,0
194,2026-07-17 13:59:35,7507.5,97,53,10,0
194,2026-07-17 13:59:35,7507.25,52,71,0,0
194,2026-07-17 13:59:35,7507,64,33,0,0
194,2026-07-17 13:59:35,7506.75,62,34,0,0
194,2026-07-17 13:59:35,7506.5,88,70,18,0
194,2026-07-17 13:59:35,7506.25,54,56,0,0
194,2026-07-17 13:59:35,7506,139,97,0,14
194,2026-07-17 13:59:35,7505.75,132,88,13,0
194,2026-07-17 13:59:35,7505.5,93,86,0,0
194,2026-07-17 13:59:35,7505.25,88,79,0,0
194,2026-07-17 13:59:35,7505,104,136,0,0
194,2026-07-17 13:59:35,7504.75,241,154,43,13
194,2026-07-17 13:59:35,7504.5,118,152,0,11
194,2026-07-17 13:59:35,7504.25,194,166,26,13
194,2026-07-17 13:59:35,7504,62,117,0,10
194,2026-07-17 13:59:35,7503.75,147,137,0,0
194,2026-07-17 13:59:35,7503.5,78,45,0,0
194,2026-07-17 13:59:35,7503.25,104,87,0,0
194,2026-07-17 13:59:35,7503,70,19,12,0
194,2026-07-17 13:59:35,7502.75,24,0,0,0
195,2026-07-17 14:01:58,7504.25,433,284,28,0
195,2026-07-17 14:01:58,7504.5,425,418,0,10
195,2026-07-17 14:01:58,7504,359,374,0,21
195,2026-07-17 14:01:58,7503.75,298,253,14,0
195,2026-07-17 14:01:58,7503.5,474,238,70,38
195,2026-07-17 14:01:58,7504.75,259,283,25,16
195,2026-07-17 14:01:58,7505,164,136,0,0
195,2026-07-17 14:01:58,7505.25,70,154,18,0
195,2026-07-17 14:01:58,7505.5,55,33,0,0
195,2026-07-17 14:01:58,7505.75,42,21,0,0
195,2026-07-17 14:01:58,7503.25,209,147,21,0
195,2026-07-17 14:01:58,7503,101,61,10,0
195,2026-07-17 14:01:58,7502.75,90,149,14,43
195,2026-07-17 14:01:58,7502.5,174,174,0,14
195,2026-07-17 14:01:58,7506,15,27,0,0
195,2026-07-17 14:01:58,7506.25,0,5,0,0
195,2026-07-17 14:01:58,7502.25,142,128,0,0
195,2026-07-17 14:01:58,7502,121,95,0,0
195,2026-07-17 14:01:58,7501.75,57,31,0,12
195,2026-07-17 14:01:58,7501.5,2,0,0,0
196,2026-07-17 14:05:53,7503,41,24,0,0
196,2026-07-17 14:05:53,7503.25,83,86,0,0
196,2026-07-17 14:05:53,7502.75,11,4,0,0
196,2026-07-17 14:05:53,7503.5,47,47,0,0
196,2026-07-17 14:05:53,7503.75,86,78,16,0
196,2026-07-17 14:05:53,7504,57,79,0,10
196,2026-07-17 14:05:53,7504.25,29,53,0,0
196,2026-07-17 14:05:53,7504.5,45,25,11,0
196,2026-07-17 14:05:53,7504.75,23,46,0,0
196,2026-07-17 14:05:53,7505,23,25,0,0
196,2026-07-17 14:05:53,7505.25,0,2,0,0
196,2026-07-17 14:05:53,7502.5,44,5,0,0
196,2026-07-17 14:05:53,7502.25,38,41,0,0
196,2026-07-17 14:05:53,7502,91,63,0,0
196,2026-07-17 14:05:53,7501.75,69,72,24,16
196,2026-07-17 14:05:53,7501.5,111,126,0,0
196,2026-07-17 14:05:53,7501.25,226,221,0,0
196,2026-07-17 14:05:53,7501,267,275,10,0
196,2026-07-17 14:05:53,7500.75,220,296,0,0
196,2026-07-17 14:05:53,7500.5,389,352,0,36
196,2026-07-17 14:05:53,7500.25,413,280,60,0
196,2026-07-17 14:05:53,7500,379,283,116,40
196,2026-07-17 14:05:53,7499.75,396,329,13,0
196,2026-07-17 14:05:53,7499.5,204,167,26,20
196,2026-07-17 14:05:53,7499.25,160,58,22,0
196,2026-07-17 14:05:53,7499,9,0,0,0
197,2026-07-17 14:09:56,7499,49,11,0,0
197,2026-07-17 14:09:56,7499.25,97,27,45,0
197,2026-07-17 14:09:56,7499.5,56,57,0,0
197,2026-07-17 14:09:56,7499.75,20,35,0,0
197,2026-07-17 14:09:56,7500,8,11,0,0
197,2026-07-17 14:09:56,7498.75,91,82,11,0
197,2026-07-17 14:09:56,7498.5,116,63,21,0
197,2026-07-17 14:09:56,7498.25,108,56,16,16
197,2026-07-17 14:09:56,7498,93,100,25,0
197,2026-07-17 14:09:56,7497.75,246,180,50,14
197,2026-07-17 14:09:56,7497.5,194,262,0,10
197,2026-07-17 14:09:56,7497.25,294,300,27,0
197,2026-07-17 14:09:56,7497,443,284,79,37
197,2026-07-17 14:09:56,7496.75,311,230,22,31
197,2026-07-17 14:09:56,7496.5,318,251,38,11
197,2026-07-17 14:09:56,7496.25,191,164,0,0
197,2026-07-17 14:09:56,7496,474,276,143,48
197,2026-07-17 14:09:56,7495.75,238,163,0,34
197,2026-07-17 14:09:56,7495.5,200,49,10,0
197,2026-07-17 14:09:56,7495.25,129,104,0,0
197,2026-07-17 14:09:56,7495,98,16,35,0
197,2026-07-17 14:09:56,7494.75,7,0,0,0
198,2026-07-17 14:12:42,7495.5,164,117,0,0
198,2026-07-17 14:12:42,7495.75,79,126,0,0
198,2026-07-17 14:12:42,7495.25,198,189,24,0
198,2026-07-17 14:12:42,7496,46,65,0,10
198,2026-07-17 14:12:42,7496.25,0,15,0,0
198,2026-07-17 14:12:42,7495,275,346,0,0
198,2026-07-17 14:12:42,7494.75,276,177,0,10
198,2026-07-17 14:12:42,7494.5,310,234,0,15
198,2026-07-17 14:12:42,7494.25,236,128,0,0
198,2026-07-17 14:12:42,7494,147,7,23,0
198,2026-07-17 14:12:42,7493.75,46,6,10,0
198,2026-07-17 14:12:42,7493.5,38,29,0,0
198,2026-07-17 14:12:42,7493.25,180,215,0,21
198,2026-07-17 14:12:42,7493,329,362,0,0
198,2026-07-17 14:12:42,7492.75,457,424,22,30
198,2026-07-17 14:12:42,7492.5,401,230,11,0
198,2026-07-17 14:12:42,7492.25,396,60,157,0
198,2026-07-17 14:12:42,7492,107,82,0,0
198,2026-07-17 14:12:42,7491.75,3,0,0,0
199,2026-07-17 14:15:09,7492.75,418,455,35,0
199,2026-07-17 14:15:09,7493,365,435,0,12
199,2026-07-17 14:15:09,7493.25,147,356,0,114
199,2026-07-17 14:15:09,7492.5,352,530,0,0
199,2026-07-17 14:15:09,7492.25,558,402,104,0
199,2026-07-17 14:15:09,7492,269,284,0,0
199,2026-07-17 14:15:09,7491.75,150,79,0,0
199,2026-07-17 14:15:09,7491.5,73,116,0,0
199,2026-07-17 14:15:09,7491.25,247,236,0,0
199,2026-07-17 14:15:09,7491,181,82,21,0
199,2026-07-17 14:15:09,7490.75,15,0,0,0
199,2026-07-17 14:15:09,7493.5,124,196,13,0
199,2026-07-17 14:15:09,7493.75,30,172,0,0
199,2026-07-17 14:15:09,7494,43,127,0,0
199,2026-07-17 14:15:09,7494.25,9,49,0,0
200,2026-07-17 14:17:10,7492.5,376,397,0,0
200,2026-07-17 14:17:10,7492.75,154,146,0,0
200,2026-07-17 14:17:10,7492.25,278,377,0,0
200,2026-07-17 14:17:10,7492,345,336,25,0
200,2026-07-17 14:17:10,7491.75,162,322,0,65
200,2026-07-17 14:17:10,7493,160,126,0,0
200,2026-07-17 14:17:10,7491.5,242,240,50,10
200,2026-07-17 14:17:10,7491.25,147,62,0,0
200,2026-07-17 14:17:10,7493.25,164,156,0,0
200,2026-07-17 14:17:10,7493.5,265,301,0,18
200,2026-07-17 14:17:10,7493.75,181,246,0,0
200,2026-07-17 14:17:10,7494,215,282,0,15
200,2026-07-17 14:17:10,7494.25,103,172,0,10
200,2026-07-17 14:17:10,7494.5,115,160,33,12
200,2026-07-17 14:17:10,7494.75,29,76,0,0
200,2026-07-17 14:17:10,7491,29,12,0,0
200,2026-07-17 14:17:10,7490.75,6,0,0,0
200,2026-07-17 14:17:10,7495,33,85,0,0
201,2026-07-17 14:19:49,7494.5,45,27,0,0
201,2026-07-17 14:19:49,7494.75,29,48,0,0
201,2026-07-17 14:19:49,7495,0,13,0,0
201,2026-07-17 14:19:49,7494.25,35,49,0,0
201,2026-07-17 14:19:49,7494,61,37,0,0
201,2026-07-17 14:19:49,7493.75,50,30,15,0
201,2026-07-17 14:19:49,7493.5,52,45,0,0
201,2026-07-17 14:19:49,7493.25,145,137,0,0
201,2026-07-17 14:19:49,7493,294,418,32,75
201,2026-07-17 14:19:49,7492.75,330,386,31,0
201,2026-07-17 14:19:49,7492.5,361,436,10,0
201,2026-07-17 14:19:49,7492.25,296,392,0,10
201,2026-07-17 14:19:49,7492,391,374,0,10
201,2026-07-17 14:19:49,7491.75,319,327,0,10
201,2026-07-17 14:19:49,7491.5,339,245,0,0
201,2026-07-17 14:19:49,7491.25,177,178,0,10
201,2026-07-17 14:19:49,7491,188,132,0,10
201,2026-07-17 14:19:49,7490.75,47,43,0,0
201,2026-07-17 14:19:49,7490.5,24,0,0,0
202,2026-07-17 14:23:27,7491.25,292,258,61,10
202,2026-07-17 14:23:27,7491.5,74,124,0,0
202,2026-07-17 14:23:27,7491.75,47,50,0,0
202,2026-07-17 14:23:27,7491,181,201,13,10
202,2026-07-17 14:23:27,7490.75,144,93,13,0
202,2026-07-17 14:23:27,7490.5,123,111,0,0
202,2026-07-17 14:23:27,7490.25,163,169,0,0
202,2026-07-17 14:23:27,7490,285,86,30,10
202,2026-07-17 14:23:27,7489.75,70,34,0,12
202,2026-07-17 14:23:27,7489.5,131,64,27,0
202,2026-07-17 14:23:27,7489.25,56,72,0,10
202,2026-07-17 14:23:27,7489,122,64,10,0
202,2026-07-17 14:23:27,7488.75,157,150,0,10
202,2026-07-17 14:23:27,7488.5,168,334,10,36
202,2026-07-17 14:23:27,7488.25,223,191,0,0
202,2026-07-17 14:23:27,7488,102,135,0,0
202,2026-07-17 14:23:27,7487.75,162,171,0,0
202,2026-07-17 14:23:27,7487.5,262,162,30,0
202,2026-07-17 14:23:27,7487.25,96,118,12,0
202,2026-07-17 14:23:27,7487,288,309,0,10
202,2026-07-17 14:23:27,7486.75,155,113,0,0
202,2026-07-17 14:23:27,7486.5,137,35,0,0
202,2026-07-17 14:23:27,7486.25,16,0,0,0
203,2026-07-17 14:26:21,7488.5,32,38,0,0
203,2026-07-17 14:26:21,7488.75,31,49,0,0
203,2026-07-17 14:26:21,7488.25,12,9,0,0
203,2026-07-17 14:26:21,7488,1,0,0,0
203,2026-07-17 14:26:21,7489,0,22,0,0
203,2026-07-17 14:26:21,7489.25,80,61,0,0
203,2026-07-17 14:26:21,7489.5,41,59,0,0
203,2026-07-17 14:26:21,7489.75,45,58,0,10
203,2026-07-17 14:26:21,7490,67,74,0,0
203,2026-07-17 14:26:21,7490.25,146,269,0,68
203,2026-07-17 14:26:21,7490.5,150,239,0,10
203,2026-07-17 14:26:21,7490.75,48,135,0,0
203,2026-07-17 14:26:21,7491,114,182,0,10
203,2026-07-17 14:26:21,7491.25,188,250,0,0
203,2026-07-17 14:26:21,7491.5,88,178,0,0
203,2026-07-17 14:26:21,7491.75,84,126,0,0
203,2026-07-17 14:26:21,7492,119,150,0,0
203,2026-07-17 14:26:21,7492.25,75,123,41,0
203,2026-07-17 14:26:21,7492.5,33,44,0,0
203,2026-07-17 14:26:21,7492.75,0,36,0,0
203,2026-07-17 14:26:21,7493,18,17,0,0
203,2026-07-17 14:26:21,7493.25,142,145,0,0
203,2026-07-17 14:26:21,7493.5,166,209,0,10
203,2026-07-17 14:26:21,7493.75,90,182,0,10
203,2026-07-17 14:26:21,7494,67,117,0,0
203,2026-07-17 14:26:21,7494.25,14,69,0,0
203,2026-07-17 14:26:21,7494.5,1,17,0,0
203,2026-07-17 14:26:21,7494.75,5,43,0,0
203,2026-07-17 14:26:21,7495,25,29,0,0
203,2026-07-17 14:26:21,7495.25,47,108,0,0
203,2026-07-17 14:26:21,7495.5,68,68,0,0
203,2026-07-17 14:26:21,7495.75,56,76,0,0
203,2026-07-17 14:26:21,7496,91,130,11,0
203,2026-07-17 14:26:21,7496.25,163,108,0,0
203,2026-07-17 14:26:21,7496.5,165,233,0,0
203,2026-07-17 14:26:21,7496.75,70,141,0,0
203,2026-07-17 14:26:21,7497,50,95,0,0
203,2026-07-17 14:26:21,7497.25,0,20,0,0
204,2026-07-17 14:28:32,7496,47,13,10,0
204,2026-07-17 14:28:32,7496.25,83,67,0,10
204,2026-07-17 14:28:32,7496.5,208,176,0,17
204,2026-07-17 14:28:32,7496.75,259,231,0,0
204,2026-07-17 14:28:32,7497,240,270,0,0
204,2026-07-17 14:28:32,7497.25,322,406,0,10
204,2026-07-17 14:28:32,7497.5,365,453,0,0
204,2026-07-17 14:28:32,7497.75,201,187,0,0
204,2026-07-17 14:28:32,7498,185,100,0,0
204,2026-07-17 14:28:32,7495.75,59,44,11,0
204,2026-07-17 14:28:32,7495.5,37,38,0,0
204,2026-07-17 14:28:32,7495.25,24,0,0,0
204,2026-07-17 14:28:32,7498.25,180,132,0,0
204,2026-07-17 14:28:32,7498.5,175,172,10,0
204,2026-07-17 14:28:32,7498.75,244,178,35,0
204,2026-07-17 14:28:32,7499,87,206,0,38
204,2026-07-17 14:28:32,7499.25,82,70,0,0
204,2026-07-17 14:28:32,7499.5,71,57,0,0
204,2026-07-17 14:28:32,7499.75,30,46,0,0
204,2026-07-17 14:28:32,7500,41,81,0,0
204,2026-07-17 14:28:32,7500.25,92,57,0,0
204,2026-07-17 14:28:32,7500.5,95,134,0,0
204,2026-07-17 14:28:32,7500.75,54,64,0,0
204,2026-07-17 14:28:32,7501,3,94,0,12
204,2026-07-17 14:28:32,7501.25,0,21,0,0
204,2026-07-17 14:28:32,7501.5,0,20,0,0
205,2026-07-17 14:30:12,7499.25,221,150,0,0
205,2026-07-17 14:30:12,7499,230,176,0,0
205,2026-07-17 14:30:12,7498.75,203,107,0,0
205,2026-07-17 14:30:12,7499.5,94,146,0,0
205,2026-07-17 14:30:12,7498.5,191,177,0,0
205,2026-07-17 14:30:12,7498.25,249,125,0,0
205,2026-07-17 14:30:12,7498,133,75,0,0
205,2026-07-17 14:30:12,7497.75,99,79,0,0
205,2026-07-17 14:30:12,7497.5,82,34,0,0
205,2026-07-17 14:30:12,7497.25,42,11,0,0
205,2026-07-17 14:30:12,7499.75,72,53,0,0
205,2026-07-17 14:30:12,7500,82,68,0,0
205,2026-07-17 14:30:12,7500.25,45,78,0,0
205,2026-07-17 14:30:12,7500.5,18,24,0,0
205,2026-07-17 14:30:12,7500.75,1,17,0,0
205,2026-07-17 14:30:12,7497,28,10,0,0
205,2026-07-17 14:30:12,7496.75,32,6,0,0
205,2026-07-17 14:30:12,7496.5,27,3,10,0
205,2026-07-17 14:30:12,7496.25,32,29,10,0
205,2026-07-17 14:30:12,7496,37,43,0,0
205,2026-07-17 14:30:12,7495.75,135,99,25,0
205,2026-07-17 14:30:12,7495.5,178,88,0,0
205,2026-07-17 14:30:12,7495.25,184,226,0,0
205,2026-07-17 14:30:12,7495,314,204,0,0
205,2026-07-17 14:30:12,7494.75,220,141,0,0
205,2026-07-17 14:30:12,7494.5,193,170,0,0
205,2026-07-17 14:30:12,7494.25,165,101,0,0
205,2026-07-17 14:30:12,7494,83,49,0,0
205,2026-07-17 14:30:12,7493.75,62,66,0,0
205,2026-07-17 14:30:12,7493.5,112,69,0,0
205,2026-07-17 14:30:12,7493.25,78,37,0,0
205,2026-07-17 14:30:12,7493,71,60,0,0
205,2026-07-17 14:30:12,7492.75,61,5,0,0
206,2026-07-17 14:31:32,7494.75,432,246,0,0
206,2026-07-17 14:31:32,7495,791,529,105,0
206,2026-07-17 14:31:32,7495.25,380,467,0,0
206,2026-07-17 14:31:32,7494.5,379,272,0,10
206,2026-07-17 14:31:32,7494.25,230,98,12,0
206,2026-07-17 14:31:32,7495.5,247,356,0,0
206,2026-07-17 14:31:32,7495.75,157,252,0,0
206,2026-07-17 14:31:32,7496,219,167,66,0
206,2026-07-17 14:31:32,7496.25,110,160,0,0
206,2026-07-17 14:31:32,7496.5,125,85,40,0
206,2026-07-17 14:31:32,7496.75,84,48,0,0
206,2026-07-17 14:31:32,7497,120,80,0,0
206,2026-07-17 14:31:32,7497.25,64,112,0,0
206,2026-07-17 14:31:32,7497.5,17,18,0,0
206,2026-07-17 14:31:32,7497.75,0,18,0,0
206,2026-07-17 14:31:32,7494,112,48,10,0
206,2026-07-17 14:31:32,7493.75,43,29,0,0
206,2026-07-17 14:31:32,7493.5,5,0,0,0
207,2026-07-17 14:33:58,7496.5,195,159,0,0
207,2026-07-17 14:33:58,7496.75,207,248,12,0
207,2026-07-17 14:33:58,7497,131,171,0,0
207,2026-07-17 14:33:58,7497.25,102,102,0,0
207,2026-07-17 14:33:58,7497.5,89,140,0,0
207,2026-07-17 14:33:58,7497.75,35,77,0,0
207,2026-07-17 14:33:58,7498,76,84,0,0
207,2026-07-17 14:33:58,7496.25,120,109,0,0
207,2026-07-17 14:33:58,7496,144,161,0,0
207,2026-07-17 14:33:58,7495.75,132,153,0,0
207,2026-07-17 14:33:58,7495.5,501,434,100,0
207,2026-07-17 14:33:58,7495.25,437,402,24,0
207,2026-07-17 14:33:58,7495,470,361,0,30
207,2026-07-17 14:33:58,7494.75,236,230,0,0
207,2026-07-17 14:33:58,7494.5,221,176,0,0
207,2026-07-17 14:33:58,7494.25,69,60,0,0
207,2026-07-17 14:33:58,7494,63,17,0,0
207,2026-07-17 14:33:58,7493.75,7,0,0,0
207,2026-07-17 14:33:58,7498.25,78,100,22,12
207,2026-07-17 14:33:58,7498.5,0,2,0,0
208,2026-07-17 14:37:16,7498,135,70,0,0
208,2026-07-17 14:37:16,7497.75,81,63,0,0
208,2026-07-17 14:37:16,7498.25,73,113,0,29
208,2026-07-17 14:37:16,7498.5,91,54,0,0
208,2026-07-17 14:37:16,7498.75,170,137,0,0
208,2026-07-17 14:37:16,7499,91,146,0,0
208,2026-07-17 14:37:16,7499.25,95,90,0,0
208,2026-07-17 14:37:16,7499.5,87,100,0,0
208,2026-07-17 14:37:16,7499.75,120,32,0,0
208,2026-07-17 14:37:16,7500,164,178,0,0
208,2026-07-17 14:37:16,7500.25,50,100,0,0
208,2026-07-17 14:37:16,7500.5,0,8,0,0
208,2026-07-17 14:37:16,7497.5,70,106,0,69
208,2026-07-17 14:37:16,7497.25,19,30,0,0
208,2026-07-17 14:37:16,7497,26,5,0,0
208,2026-07-17 14:37:16,7496.75,53,30,0,0
208,2026-07-17 14:37:16,7496.5,49,52,0,0
208,2026-07-17 14:37:16,7496.25,150,132,0,0
208,2026-07-17 14:37:16,7496,113,122,0,0
208,2026-07-17 14:37:16,7495.75,112,60,20,0
208,2026-07-17 14:37:16,7495.5,32,25,0,0
208,2026-07-17 14:37:16,7495.25,63,5,0,0
208,2026-07-17 14:37:16,7495,70,118,0,62
208,2026-07-17 14:37:16,7494.75,158,147,26,0
208,2026-07-17 14:37:16,7494.5,171,100,0,0
208,2026-07-17 14:37:16,7494.25,82,59,0,0
208,2026-07-17 14:37:16,7494,121,117,10,0
208,2026-07-17 14:37:16,7493.75,220,214,0,0
208,2026-07-17 14:37:16,7493.5,222,176,13,11
208,2026-07-17 14:37:16,7493.25,120,114,0,0
208,2026-07-17 14:37:16,7493,224,146,0,0
208,2026-07-17 14:37:16,7492.75,83,50,0,0
208,2026-07-17 14:37:16,7492.5,76,22,0,0
208,2026-07-17 14:37:16,7492.25,39,8,0,0
208,2026-07-17 14:37:16,7492,43,8,14,0
208,2026-07-17 14:37:16,7491.75,36,12,0,0
208,2026-07-17 14:37:16,7491.5,34,6,10,0
209,2026-07-17 14:40:05,7491.5,42,35,0,0
209,2026-07-17 14:40:05,7491.25,33,13,0,0
209,2026-07-17 14:40:05,7491,7,0,0,0
209,2026-07-17 14:40:05,7491.75,20,48,0,0
209,2026-07-17 14:40:05,7492,21,31,0,0
209,2026-07-17 14:40:05,7492.25,28,12,0,0
209,2026-07-17 14:40:05,7492.5,93,52,0,0
209,2026-07-17 14:40:05,7492.75,72,130,0,0
209,2026-07-17 14:40:05,7493,67,112,0,0
209,2026-07-17 14:40:05,7493.25,31,44,0,0
209,2026-07-17 14:40:05,7493.5,59,28,0,0
209,2026-07-17 14:40:05,7493.75,88,43,0,0
209,2026-07-17 14:40:05,7494,150,134,29,0
209,2026-07-17 14:40:05,7494.25,114,111,12,0
209,2026-07-17 14:40:05,7494.5,125,150,0,0
209,2026-07-17 14:40:05,7494.75,145,198,0,0
209,2026-07-17 14:40:05,7495,171,139,0,10
209,2026-07-17 14:40:05,7495.25,172,224,0,15
209,2026-07-17 14:40:05,7495.5,140,152,0,0
209,2026-07-17 14:40:05,7495.75,134,119,0,0
209,2026-07-17 14:40:05,7496,142,165,0,0
209,2026-07-17 14:40:05,7496.25,96,111,0,0
209,2026-07-17 14:40:05,7496.5,125,96,0,0
209,2026-07-17 14:40:05,7496.75,108,94,0,0
209,2026-07-17 14:40:05,7497,137,156,0,0
209,2026-07-17 14:40:05,7497.25,192,178,20,11
209,2026-07-17 14:40:05,7497.5,191,270,0,0
209,2026-07-17 14:40:05,7497.75,79,125,0,0
209,2026-07-17 14:40:05,7498,156,122,11,0
209,2026-07-17 14:40:05,7498.25,136,152,0,0
209,2026-07-17 14:40:05,7498.5,48,104,0,0
209,2026-07-17 14:40:05,7498.75,9,21,0,0
209,2026-07-17 14:40:05,7499,0,3,0,0
210,2026-07-17 14:42:57,7497.5,8,13,0,0
210,2026-07-17 14:42:57,7497.75,36,46,0,0
210,2026-07-17 14:42:57,7498,66,28,0,0
210,2026-07-17 14:42:57,7498.25,72,96,0,61
210,2026-07-17 14:42:57,7498.5,206,150,0,0
210,2026-07-17 14:42:57,7498.75,400,285,28,0
210,2026-07-17 14:42:57,7499,200,239,0,0
210,2026-07-17 14:42:57,7499.25,266,300,0,60
210,2026-07-17 14:42:57,7499.5,87,141,0,0
210,2026-07-17 14:42:57,7499.75,300,167,0,0
210,2026-07-17 14:42:57,7500,458,419,0,15
210,2026-07-17 14:42:57,7500.25,288,313,0,10
210,2026-07-17 14:42:57,7500.5,176,187,0,0
210,2026-07-17 14:42:57,7500.75,64,79,0,0
210,2026-07-17 14:42:57,7501,43,85,0,0
210,2026-07-17 14:42:57,7501.25,70,126,0,0
210,2026-07-17 14:42:57,7501.5,92,98,0,0
210,2026-07-17 14:42:57,7501.75,124,209,0,80
210,2026-07-17 14:42:57,7502,76,135,0,0
210,2026-07-17 14:42:57,7502.25,35,38,0,0
210,2026-07-17 14:42:57,7502.5,82,97,0,0
210,2026-07-17 14:42:57,7502.75,0,100,0,37
211,2026-07-17 14:45:17,7502.5,156,206,0,0
211,2026-07-17 14:45:17,7502.25,437,388,10,0
211,2026-07-17 14:45:17,7502,395,232,0,0
211,2026-07-17 14:45:17,7502.75,161,358,11,79
211,2026-07-17 14:45:17,7503,175,184,0,0
211,2026-07-17 14:45:17,7503.25,287,244,0,0
211,2026-07-17 14:45:17,7503.5,226,340,0,0
211,2026-07-17 14:45:17,7503.75,151,192,0,10
211,2026-07-17 14:45:17,7504,111,107,10,0
211,2026-07-17 14:45:17,7504.25,48,51,0,0
211,2026-07-17 14:45:17,7504.5,34,69,0,0
211,2026-07-17 14:45:17,7504.75,12,46,0,0
211,2026-07-17 14:45:17,7505,0,2,0,0
211,2026-07-17 14:45:17,7501.75,89,71,0,0
211,2026-07-17 14:45:17,7501.5,75,79,0,0
211,2026-07-17 14:45:17,7501.25,233,224,0,0
211,2026-07-17 14:45:17,7501,209,87,10,0
211,2026-07-17 14:45:17,7500.75,70,96,0,0
211,2026-07-17 14:45:17,7500.5,103,76,0,0
211,2026-07-17 14:45:17,7500.25,86,61,0,0
211,2026-07-17 14:45:17,7500,112,65,0,0
211,2026-07-17 14:45:17,7499.75,64,32,0,0
211,2026-07-17 14:45:17,7499.5,21,27,0,0
211,2026-07-17 14:45:17,7499.25,8,0,0,0
212,2026-07-17 14:47:16,7502.5,183,154,0,0
212,2026-07-17 14:47:16,7502.75,295,133,89,0
212,2026-07-17 14:47:16,7503,158,212,10,0
212,2026-07-17 14:47:16,7503.25,99,103,0,10
212,2026-07-17 14:47:16,7502.25,77,66,0,0
212,2026-07-17 14:47:16,7502,45,13,0,0
212,2026-07-17 14:47:16,7503.5,185,215,0,43
212,2026-07-17 14:47:16,7503.75,300,247,0,20
212,2026-07-17 14:47:16,7504,396,312,0,25
212,2026-07-17 14:47:16,7504.25,331,396,0,29
212,2026-07-17 14:47:16,7504.5,493,535,0,0
212,2026-07-17 14:47:16,7504.75,365,456,0,11
212,2026-07-17 14:47:16,7505,205,336,0,48
212,2026-07-17 14:47:16,7505.25,74,75,0,0
212,2026-07-17 14:47:16,7505.5,9,31,0,0
213,2026-07-17 14:49:29,7503.75,275,178,10,0
213,2026-07-17 14:49:29,7504,278,319,0,73
213,2026-07-17 14:49:29,7503.5,82,114,0,0
213,2026-07-17 14:49:29,7504.25,167,172,0,0
213,2026-07-17 14:49:29,7504.5,456,226,14,0
213,2026-07-17 14:49:29,7504.75,448,328,0,0
213,2026-07-17 14:49:29,7505,265,325,0,16
213,2026-07-17 14:49:29,7505.25,125,230,0,0
213,2026-07-17 14:49:29,7505.5,107,79,0,0
213,2026-07-17 14:49:29,7505.75,100,109,0,0
213,2026-07-17 14:49:29,7506,183,205,0,0
213,2026-07-17 14:49:29,7506.25,236,188,10,0
213,2026-07-17 14:49:29,7506.5,155,250,0,0
213,2026-07-17 14:49:29,7506.75,113,121,0,10
213,2026-07-17 14:49:29,7507,27,97,0,25
213,2026-07-17 14:49:29,7507.25,48,14,0,0
213,2026-07-17 14:49:29,7507.5,52,86,0,0
213,2026-07-17 14:49:29,7507.75,31,30,0,0
213,2026-07-17 14:49:29,7508,15,55,0,0
213,2026-07-17 14:49:29,7508.25,0,3,0,0
213,2026-07-17 14:49:29,7503.25,96,63,0,0
213,2026-07-17 14:49:29,7503,31,18,0,0
213,2026-07-17 14:49:29,7502.75,1,0,0,0
214,2026-07-17 14:50:40,7503.75,153,127,0,0
214,2026-07-17 14:50:40,7504,28,76,0,0
214,2026-07-17 14:50:40,7503.5,107,175,0,0
214,2026-07-17 14:50:40,7503.25,185,382,0,269
214,2026-07-17 14:50:40,7503,77,42,0,0
214,2026-07-17 14:50:40,7502.75,49,28,0,0
214,2026-07-17 14:50:40,7502.5,59,44,0,0
214,2026-07-17 14:50:40,7502.25,91,116,0,0
214,2026-07-17 14:50:40,7502,206,222,14,0
214,2026-07-17 14:50:40,7501.75,87,35,0,0
214,2026-07-17 14:50:40,7501.5,4,0,0,0
214,2026-07-17 14:50:40,7504.25,94,50,0,0
214,2026-07-17 14:50:40,7504.5,104,130,0,12
214,2026-07-17 14:50:40,7504.75,97,56,12,0
214,2026-07-17 14:50:40,7505,189,273,0,33
214,2026-07-17 14:50:40,7505.25,216,141,0,0
214,2026-07-17 14:50:40,7505.5,340,340,19,19
214,2026-07-17 14:50:40,7505.75,296,253,19,0
214,2026-07-17 14:50:40,7506,333,330,25,12
214,2026-07-17 14:50:40,7506.25,183,246,0,21
214,2026-07-17 14:50:40,7506.5,68,112,0,0
214,2026-07-17 14:50:40,7506.75,55,45,0,0
214,2026-07-17 14:50:40,7507,44,59,0,0
214,2026-07-17 14:50:40,7507.25,46,38,10,0
214,2026-07-17 14:50:40,7507.5,24,41,0,0
214,2026-07-17 14:50:40,7507.75,0,2,0,0
215,2026-07-17 14:52:13,7505.5,100,52,0,10
215,2026-07-17 14:52:13,7505.75,101,48,0,11
215,2026-07-17 14:52:13,7506,20,62,0,0
215,2026-07-17 14:52:13,7506.25,71,13,0,0
