BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
488,2026-08-06 08:32:09,7747.75,340,308,51,10
488,2026-08-06 08:32:09,7748,143,256,0,47
488,2026-08-06 08:32:09,7748.25,181,167,0,0
488,2026-08-06 08:32:09,7748.5,150,186,0,0
488,2026-08-06 08:32:09,7748.75,54,83,0,21
488,2026-08-06 08:32:09,7749,98,111,0,25
488,2026-08-06 08:32:09,7749.25,43,43,0,0
488,2026-08-06 08:32:09,7749.5,3,32,0,0
488,2026-08-06 08:32:09,7749.75,0,13,0,0
488,2026-08-06 08:32:09,7746.5,136,39,24,0
488,2026-08-06 08:32:09,7746.25,71,43,0,0
488,2026-08-06 08:32:09,7746,110,68,0,0
488,2026-08-06 08:32:09,7745.75,151,99,28,0
488,2026-08-06 08:32:09,7745.5,173,0,21,0
488,2026-08-06 08:32:09,7745.25,42,0,0,0
488,2026-08-06 08:32:09,7745,94,4,50,0
488,2026-08-06 08:32:09,7744.75,150,145,24,10
488,2026-08-06 08:32:09,7744.5,204,202,0,0
488,2026-08-06 08:32:09,7744.25,229,183,11,0
488,2026-08-06 08:32:09,7744,150,141,0,20
488,2026-08-06 08:32:09,7743.75,117,70,0,0
488,2026-08-06 08:32:09,7743.5,87,13,0,0
488,2026-08-06 08:32:09,7743.25,131,40,59,0
488,2026-08-06 08:32:09,7743,85,22,0,0
488,2026-08-06 08:32:09,7742.75,17,0,0,0
489,2026-08-06 08:33:03,7742.75,180,217,0,58
489,2026-08-06 08:33:03,7743,62,98,0,0
489,2026-08-06 08:33:03,7742.5,129,146,0,0
489,2026-08-06 08:33:03,7742.25,290,319,0,0
489,2026-08-06 08:33:03,7742,250,321,10,10
489,2026-08-06 08:33:03,7741.75,278,176,50,0
489,2026-08-06 08:33:03,7741.5,161,171,0,28
489,2026-08-06 08:33:03,7741.25,22,11,0,0
489,2026-08-06 08:33:03,7741,81,33,0,0
489,2026-08-06 08:33:03,7740.75,159,81,48,0
489,2026-08-06 08:33:03,7740.5,120,49,0,0
489,2026-08-06 08:33:03,7740.25,3,0,0,0
489,2026-08-06 08:33:03,7743.25,109,120,0,0
489,2026-08-06 08:33:03,7743.5,116,103,0,0
489,2026-08-06 08:33:03,7743.75,214,217,0,0
489,2026-08-06 08:33:03,7744,183,201,0,0
489,2026-08-06 08:33:03,7744.25,204,274,0,58
489,2026-08-06 08:33:03,7744.5,255,294,0,0
489,2026-08-06 08:33:03,7744.75,188,254,0,0
489,2026-08-06 08:33:03,7745,55,211,0,69
489,2026-08-06 08:33:03,7745.25,31,55,0,0
489,2026-08-06 08:33:03,7745.5,16,42,0,0
489,2026-08-06 08:33:03,7745.75,0,1,0,0
490,2026-08-06 08:34:04,7744.5,100,120,0,16
490,2026-08-06 08:34:04,7744.25,101,123,0,0
490,2026-08-06 08:34:04,7744,70,76,0,0
490,2026-08-06 08:34:04,7744.75,213,194,0,0
490,2026-08-06 08:34:04,7745,208,180,0,0
490,2026-08-06 08:34:04,7745.25,254,245,46,0
490,2026-08-06 08:34:04,7745.5,148,153,0,0
490,2026-08-06 08:34:04,7745.75,117,244,0,65
490,2026-08-06 08:34:04,7746,180,236,0,0
490,2026-08-06 08:34:04,7746.25,80,192,0,44
490,2026-08-06 08:34:04,7746.5,124,88,0,0
490,2026-08-06 08:34:04,7743.75,18,54,0,0
490,2026-08-06 08:34:04,7743.5,135,53,0,0
490,2026-08-06 08:34:04,7743.25,42,117,0,12
490,2026-08-06 08:34:04,7743,141,83,20,0
490,2026-08-06 08:34:04,7742.75,42,48,0,0
490,2026-08-06 08:34:04,7742.5,15,11,0,0
490,2026-08-06 08:34:04,7746.75,32,89,0,0
490,2026-08-06 08:34:04,7747,77,126,0,45
490,2026-08-06 08:34:04,7747.25,50,68,0,0
490,2026-08-06 08:34:04,7747.5,71,125,0,15
490,2026-08-06 08:34:04,7747.75,8,30,0,0
490,2026-08-06 08:34:04,7748,0,19,0,0
490,2026-08-06 08:34:04,7748.25,7,61,0,0
490,2026-08-06 08:34:04,7748.5,5,28,0,0
490,2026-08-06 08:34:04,7748.75,19,17,0,0
490,2026-08-06 08:34:04,7749,96,79,0,0
490,2026-08-06 08:34:04,7749.25,153,202,0,10
490,2026-08-06 08:34:04,7749.5,170,122,0,0
490,2026-08-06 08:34:04,7749.75,183,159,0,0
490,2026-08-06 08:34:04,7750,100,185,0,0
490,2026-08-06 08:34:04,7750.25,0,14,0,0
491,2026-08-06 08:35:00,7748.75,235,324,0,0
491,2026-08-06 08:35:00,7748.5,536,434,0,14
491,2026-08-06 08:35:00,7748.25,298,275,0,0
491,2026-08-06 08:35:00,7748,212,186,12,0
491,2026-08-06 08:35:00,7747.75,219,263,0,0
491,2026-08-06 08:35:00,7747.5,331,279,0,0
491,2026-08-06 08:35:00,7747.25,312,275,0,0
491,2026-08-06 08:35:00,7747,173,156,16,0
491,2026-08-06 08:35:00,7749,184,233,0,0
491,2026-08-06 08:35:00,7749.25,56,160,0,0
491,2026-08-06 08:35:00,7749.5,110,139,0,17
491,2026-08-06 08:35:00,7749.75,39,55,0,0
491,2026-08-06 08:35:00,7750,68,107,0,0
491,2026-08-06 08:35:00,7750.25,24,62,0,0
491,2026-08-06 08:35:00,7750.5,3,111,0,14
491,2026-08-06 08:35:00,7746.75,104,72,0,0
491,2026-08-06 08:35:00,7746.5,70,45,0,0
491,2026-08-06 08:35:00,7746.25,91,68,0,0
491,2026-08-06 08:35:00,7746,72,14,0,0
491,2026-08-06 08:35:00,7750.75,24,80,0,0
492,2026-08-06 08:35:56,7750.75,186,129,0,0
492,2026-08-06 08:35:56,7751,172,269,0,0
492,2026-08-06 08:35:56,7750.5,119,108,0,0
492,2026-08-06 08:35:56,7750.25,62,40,0,0
492,2026-08-06 08:35:56,7750,39,24,0,0
492,2026-08-06 08:35:56,7749.75,6,10,0,0
492,2026-08-06 08:35:56,7749.5,28,24,0,0
492,2026-08-06 08:35:56,7749.25,26,9,0,0
492,2026-08-06 08:35:56,7751.25,154,229,0,0
492,2026-08-06 08:35:56,7751.5,134,173,0,0
492,2026-08-06 08:35:56,7751.75,97,134,0,0
492,2026-08-06 08:35:56,7752,7,85,0,0
492,2026-08-06 08:35:56,7752.25,2,31,0,0
492,2026-08-06 08:35:56,7752.5,24,17,0,0
492,2026-08-06 08:35:56,7752.75,132,90,0,0
492,2026-08-06 08:35:56,7753,351,242,139,0
492,2026-08-06 08:35:56,7753.25,248,298,0,0
492,2026-08-06 08:35:56,7753.5,94,186,0,0
492,2026-08-06 08:35:56,7753.75,3,73,0,10
492,2026-08-06 08:35:56,7754,19,51,0,0
492,2026-08-06 08:35:56,7754.25,47,29,0,0
492,2026-08-06 08:35:56,7754.5,297,162,0,0
492,2026-08-06 08:35:56,7754.75,346,323,0,0
492,2026-08-06 08:35:56,7755,299,194,65,0
492,2026-08-06 08:35:56,7755.25,165,337,0,40
492,2026-08-06 08:35:56,7755.5,64,104,0,0
492,2026-08-06 08:35:56,7755.75,0,9,0,0
493,2026-08-06 08:36:47,7755.5,136,205,0,0
493,2026-08-06 08:36:47,7755.25,303,323,0,0
493,2026-08-06 08:36:47,7755.75,133,211,0,0
493,2026-08-06 08:36:47,7755,419,299,47,0
493,2026-08-06 08:36:47,7754.75,186,172,10,0
493,2026-08-06 08:36:47,7754.5,173,154,0,0
493,2026-08-06 08:36:47,7754.25,144,207,0,106
493,2026-08-06 08:36:47,7754,5,0,0,0
493,2026-08-06 08:36:47,7756,236,197,0,0
493,2026-08-06 08:36:47,7756.25,220,181,10,20
493,2026-08-06 08:36:47,7756.5,326,376,0,0
493,2026-08-06 08:36:47,7756.75,285,369,14,0
493,2026-08-06 08:36:47,7757,135,163,0,0
493,2026-08-06 08:36:47,7757.25,20,34,0,0
493,2026-08-06 08:36:47,7757.5,28,44,0,0
493,2026-08-06 08:36:47,7757.75,65,89,0,0
493,2026-08-06 08:36:47,7758,149,156,10,0
493,2026-08-06 08:36:47,7758.25,37,81,0,0
493,2026-08-06 08:36:47,7758.5,32,71,0,0
493,2026-08-06 08:36:47,7758.75,16,69,0,0
493,2026-08-06 08:36:47,7759,9,41,0,0
494,2026-08-06 08:37:48,7755.75,107,96,0,0
494,2026-08-06 08:37:48,7755.5,252,201,0,0
494,2026-08-06 08:37:48,7755.25,233,209,0,0
494,2026-08-06 08:37:48,7755,292,289,0,0
494,2026-08-06 08:37:48,7756,87,114,0,0
494,2026-08-06 08:37:48,7754.75,319,181,0,0
494,2026-08-06 08:37:48,7754.5,166,196,0,0
494,2026-08-06 08:37:48,7754.25,213,191,0,0
494,2026-08-06 08:37:48,7754,211,145,0,0
494,2026-08-06 08:37:48,7753.75,124,109,0,0
494,2026-08-06 08:37:48,7753.5,111,112,0,0
494,2026-08-06 08:37:48,7756.25,87,54,0,0
494,2026-08-06 08:37:48,7756.5,54,83,0,0
494,2026-08-06 08:37:48,7756.75,146,125,0,0
494,2026-08-06 08:37:48,7757,104,191,0,0
494,2026-08-06 08:37:48,7757.25,79,67,0,0
494,2026-08-06 08:37:48,7757.5,22,76,0,0
494,2026-08-06 08:37:48,7757.75,0,3,0,0
494,2026-08-06 08:37:48,7753.25,117,18,0,0
494,2026-08-06 08:37:48,7753,34,2,0,0
494,2026-08-06 08:37:48,7752.75,57,79,0,0
494,2026-08-06 08:37:48,7752.5,256,265,0,0
494,2026-08-06 08:37:48,7752.25,185,149,0,0
494,2026-08-06 08:37:48,7752,135,97,0,0
494,2026-08-06 08:37:48,7751.75,26,22,0,0
494,2026-08-06 08:37:48,7751.5,10,0,0,0
495,2026-08-06 08:39:06,7751.75,85,71,10,0
495,2026-08-06 08:39:06,7752,107,106,0,19
495,2026-08-06 08:39:06,7751.5,139,84,65,0
495,2026-08-06 08:39:06,7751.25,111,73,0,0
495,2026-08-06 08:39:06,7751,44,14,10,0
495,2026-08-06 08:39:06,7752.25,88,96,0,0
495,2026-08-06 08:39:06,7752.5,28,55,0,11
495,2026-08-06 08:39:06,7752.75,35,20,0,0
495,2026-08-06 08:39:06,7753,33,40,0,0
495,2026-08-06 08:39:06,7753.25,19,5,0,0
495,2026-08-06 08:39:06,7753.5,21,48,0,0
495,2026-08-06 08:39:06,7750.75,56,55,0,10
495,2026-08-06 08:39:06,7750.5,148,80,0,0
495,2026-08-06 08:39:06,7750.25,143,114,0,0
495,2026-08-06 08:39:06,7750,66,61,0,0
495,2026-08-06 08:39:06,7749.75,141,198,0,0
495,2026-08-06 08:39:06,7749.5,243,188,0,0
495,2026-08-06 08:39:06,7749.25,264,207,0,0
495,2026-08-06 08:39:06,7749,149,114,0,0
495,2026-08-06 08:39:06,7748.75,118,165,0,0
495,2026-08-06 08:39:06,7748.5,165,122,0,0
495,2026-08-06 08:39:06,7748.25,142,74,0,11
495,2026-08-06 08:39:06,7748,112,109,0,0
495,2026-08-06 08:39:06,7747.75,40,23,0,0
495,2026-08-06 08:39:06,7747.5,18,3,0,0
495,2026-08-06 08:39:06,7747.25,89,77,46,0
495,2026-08-06 08:39:06,7747,135,96,0,0
495,2026-08-06 08:39:06,7746.75,158,139,0,0
495,2026-08-06 08:39:06,7746.5,115,79,0,0
495,2026-08-06 08:39:06,7746.25,170,65,0,0
495,2026-08-06 08:39:06,7746,89,44,0,0
495,2026-08-06 08:39:06,7745.75,171,96,71,0
495,2026-08-06 08:39:06,7745.5,116,89,0,0
495,2026-08-06 08:39:06,7745.25,50,29,0,0
495,2026-08-06 08:39:06,7745,33,20,0,0
496,2026-08-06 08:40:07,7747,13,29,0,0
496,2026-08-06 08:40:07,7746.75,4,0,0,0
496,2026-08-06 08:40:07,7747.25,36,28,0,0
496,2026-08-06 08:40:07,7747.5,44,44,0,0
496,2026-08-06 08:40:07,7747.75,67,52,0,0
496,2026-08-06 08:40:07,7748,156,149,0,0
496,2026-08-06 08:40:07,7748.25,136,144,0,0
496,2026-08-06 08:40:07,7748.5,208,164,0,0
496,2026-08-06 08:40:07,7748.75,123,116,0,0
496,2026-08-06 08:40:07,7749,99,112,0,0
496,2026-08-06 08:40:07,7749.25,92,125,0,0
496,2026-08-06 08:40:07,7749.5,141,185,0,0
496,2026-08-06 08:40:07,7749.75,116,163,0,0
496,2026-08-06 08:40:07,7750,192,132,37,15
496,2026-08-06 08:40:07,7750.25,218,214,36,0
496,2026-08-06 08:40:07,7750.5,114,144,0,0
496,2026-08-06 08:40:07,7750.75,96,133,0,0
496,2026-08-06 08:40:07,7751,224,165,50,0
496,2026-08-06 08:40:07,7751.25,311,332,21,20
496,2026-08-06 08:40:07,7751.5,177,325,0,0
496,2026-08-06 08:40:07,7751.75,88,90,0,0
496,2026-08-06 08:40:07,7752,49,73,0,0
496,2026-08-06 08:40:07,7752.25,40,48,0,0
496,2026-08-06 08:40:07,7752.5,75,62,10,0
496,2026-08-06 08:40:07,7752.75,89,155,0,14
496,2026-08-06 08:40:07,7753,39,75,0,0
496,2026-08-06 08:40:07,7753.25,55,105,0,0
496,2026-08-06 08:40:07,7753.5,33,75,0,0
496,2026-08-06 08:40:07,7753.75,0,26,0,0
497,2026-08-06 08:41:10,7753,96,127,0,50
497,2026-08-06 08:41:10,7753.25,112,115,0,0
497,2026-08-06 08:41:10,7753.5,196,155,12,0
497,2026-08-06 08:41:10,7753.75,287,215,12,10
497,2026-08-06 08:41:10,7754,398,410,0,0
497,2026-08-06 08:41:10,7754.25,469,460,15,0
497,2026-08-06 08:41:10,7754.5,210,351,0,16
497,2026-08-06 08:41:10,7754.75,187,253,0,0
497,2026-08-06 08:41:10,7752.75,85,121,0,0
497,2026-08-06 08:41:10,7752.5,113,142,0,10
497,2026-08-06 08:41:10,7752.25,125,122,0,0
497,2026-08-06 08:41:10,7752,187,232,0,0
497,2026-08-06 08:41:10,7751.75,147,99,11,0
497,2026-08-06 08:41:10,7751.5,70,38,10,0
497,2026-08-06 08:41:10,7751.25,99,51,0,0
497,2026-08-06 08:41:10,7751,14,0,0,0
497,2026-08-06 08:41:10,7755,201,199,30,0
497,2026-08-06 08:41:10,7755.25,121,172,0,0
497,2026-08-06 08:41:10,7755.5,48,62,0,0
497,2026-08-06 08:41:10,7755.75,0,11,0,0
498,2026-08-06 08:42:42,7753.75,229,146,30,0
498,2026-08-06 08:42:42,7754,53,123,0,0
498,2026-08-06 08:42:42,7753.5,114,99,0,0
498,2026-08-06 08:42:42,7753.25,281,276,22,0
498,2026-08-06 08:42:42,7753,334,233,30,23
498,2026-08-06 08:42:42,7752.75,151,69,0,0
498,2026-08-06 08:42:42,7752.5,112,78,0,0
498,2026-08-06 08:42:42,7752.25,90,84,0,0
498,2026-08-06 08:42:42,7752,98,112,0,0
498,2026-08-06 08:42:42,7751.75,156,97,0,0
498,2026-08-06 08:42:42,7751.5,77,23,30,0
498,2026-08-06 08:42:42,7754.25,10,9,0,0
498,2026-08-06 08:42:42,7754.5,48,58,0,0
498,2026-08-06 08:42:42,7754.75,88,72,0,0
498,2026-08-06 08:42:42,7755,168,201,0,0
498,2026-08-06 08:42:42,7755.25,274,145,0,0
498,2026-08-06 08:42:42,7755.5,78,107,0,0
498,2026-08-06 08:42:42,7755.75,167,174,0,0
498,2026-08-06 08:42:42,7756,97,126,0,0
498,2026-08-06 08:42:42,7756.25,49,95,0,12
498,2026-08-06 08:42:42,7756.5,87,109,0,0
498,2026-08-06 08:42:42,7756.75,202,191,18,0
498,2026-08-06 08:42:42,7757,144,171,0,0
498,2026-08-06 08:42:42,7757.25,200,245,0,10
498,2026-08-06 08:42:42,7757.5,46,100,0,0
498,2026-08-06 08:42:42,7757.75,0,4,0,0
499,2026-08-06 08:43:45,7757.25,65,74,0,0
499,2026-08-06 08:43:45,7757.5,60,83,0,0
499,2026-08-06 08:43:45,7757,259,302,0,60
499,2026-08-06 08:43:45,7756.75,223,316,0,10
499,2026-08-06 08:43:45,7756.5,353,238,0,0
499,2026-08-06 08:43:45,7756.25,319,219,30,24
499,2026-08-06 08:43:45,7756,115,132,0,10
499,2026-08-06 08:43:45,7755.75,176,195,0,0
499,2026-08-06 08:43:45,7755.5,168,95,0,0
499,2026-08-06 08:43:45,7755.25,217,270,0,0
499,2026-08-06 08:43:45,7757.75,123,101,0,0
499,2026-08-06 08:43:45,7758,71,89,0,0
499,2026-08-06 08:43:45,7758.25,121,83,0,0
499,2026-08-06 08:43:45,7758.5,102,72,0,0
499,2026-08-06 08:43:45,7758.75,140,153,0,0
499,2026-08-06 08:43:45,7759,34,56,0,0
499,2026-08-06 08:43:45,7755,251,212,0,0
499,2026-08-06 08:43:45,7754.75,242,158,70,0
499,2026-08-06 08:43:45,7754.5,92,71,0,0
499,2026-08-06 08:43:45,7754.25,107,16,28,0
499,2026-08-06 08:43:45,7754,72,107,0,0
499,2026-08-06 08:43:45,7753.75,86,48,16,0
499,2026-08-06 08:43:45,7753.5,14,0,0,0
500,2026-08-06 08:45:01,7755.75,42,30,0,0
500,2026-08-06 08:45:01,7755.5,19,18,0,0
500,2026-08-06 08:45:01,7756,34,28,0,0
500,2026-08-06 08:45:01,7756.25,42,45,0,0
500,2026-08-06 08:45:01,7756.5,57,57,0,0
500,2026-08-06 08:45:01,7756.75,139,183,0,0
500,2026-08-06 08:45:01,7757,154,174,0,0
500,2026-08-06 08:45:01,7757.25,273,225,32,0
500,2026-08-06 08:45:01,7757.5,478,415,43,0
500,2026-08-06 08:45:01,7757.75,535,348,79,0
500,2026-08-06 08:45:01,7758,616,615,29,20
500,2026-08-06 08:45:01,7758.25,378,245,14,0
500,2026-08-06 08:45:01,7758.5,310,439,0,10
500,2026-08-06 08:45:01,7758.75,145,124,10,0
500,2026-08-06 08:45:01,7759,66,155,0,0
500,2026-08-06 08:45:01,7759.25,31,43,0,0
500,2026-08-06 08:45:01,7759.5,0,37,0,0
501,2026-08-06 08:46:38,7757.5,84,55,0,0
501,2026-08-06 08:46:38,7757.75,59,70,0,0
501,2026-08-06 08:46:38,7757.25,17,18,0,0
501,2026-08-06 08:46:38,7758,51,58,0,0
501,2026-08-06 08:46:38,7757,13,6,0,0
501,2026-08-06 08:46:38,7756.75,20,23,0,0
501,2026-08-06 08:46:38,7758.25,34,24,0,0
501,2026-08-06 08:46:38,7758.5,15,14,0,0
501,2026-08-06 08:46:38,7758.75,19,24,0,0
501,2026-08-06 08:46:38,7759,56,50,0,0
501,2026-08-06 08:46:38,7759.25,60,50,0,10
501,2026-08-06 08:46:38,7759.5,78,77,0,0
501,2026-08-06 08:46:38,7759.75,45,62,0,0
501,2026-08-06 08:46:38,7760,1,70,0,30
501,2026-08-06 08:46:38,7760.25,21,39,0,0
501,2026-08-06 08:46:38,7760.5,187,155,0,17
501,2026-08-06 08:46:38,7760.75,190,271,0,0
501,2026-08-06 08:46:38,7761,326,251,73,0
501,2026-08-06 08:46:38,7761.25,82,155,0,83
501,2026-08-06 08:46:38,7761.5,43,112,0,0
501,2026-08-06 08:46:38,7761.75,24,39,0,0
501,2026-08-06 08:46:38,7762,63,130,0,0
501,2026-08-06 08:46:38,7762.25,155,137,0,10
501,2026-08-06 08:46:38,7762.5,294,276,0,0
501,2026-08-06 08:46:38,7762.75,399,434,10,0
501,2026-08-06 08:46:38,7763,314,316,47,10
501,2026-08-06 08:46:38,7763.25,138,325,0,62
501,2026-08-06 08:46:38,7763.5,64,116,0,0
501,2026-08-06 08:46:38,7763.75,50,62,0,0
501,2026-08-06 08:46:38,7764,46,69,0,0
501,2026-08-06 08:46:38,7764.25,22,39,0,0
501,2026-08-06 08:46:38,7764.5,0,2,0,0
502,2026-08-06 08:48:00,7764.5,369,435,0,38
502,2026-08-06 08:48:00,7764.75,433,423,0,16
502,2026-08-06 08:48:00,7765,97,271,0,0
502,2026-08-06 08:48:00,7764.25,538,422,10,0
502,2026-08-06 08:48:00,7765.25,66,125,0,0
502,2026-08-06 08:48:00,7764,416,373,80,49
502,2026-08-06 08:48:00,7763.75,546,467,33,0
502,2026-08-06 08:48:00,7763.5,391,218,27,0
502,2026-08-06 08:48:00,7763.25,230,172,0,0
502,2026-08-06 08:48:00,7763,157,113,0,0
502,2026-08-06 08:48:00,7765.5,11,38,0,0
502,2026-08-06 08:48:00,7762.75,141,44,0,0
502,2026-08-06 08:48:00,7762.5,5,0,0,0
503,2026-08-06 08:49:56,7764,241,230,0,0
503,2026-08-06 08:49:56,7763.75,171,160,0,0
503,2026-08-06 08:49:56,7763.5,133,194,0,0
503,2026-08-06 08:49:56,7763.25,229,180,10,0
503,2026-08-06 08:49:56,7763,254,219,10,0
503,2026-08-06 08:49:56,7764.25,213,217,10,20
503,2026-08-06 08:49:56,7764.5,207,291,0,24
503,2026-08-06 08:49:56,7764.75,85,71,0,0
503,2026-08-06 08:49:56,7765,64,130,0,20
503,2026-08-06 08:49:56,7765.25,17,35,0,0
503,2026-08-06 08:49:56,7765.5,0,13,0,0
503,2026-08-06 08:49:56,7762.75,116,144,0,0
503,2026-08-06 08:49:56,7762.5,164,172,17,0
503,2026-08-06 08:49:56,7762.25,211,292,0,13
503,2026-08-06 08:49:56,7762,341,230,27,24
503,2026-08-06 08:49:56,7761.75,192,159,0,10
503,2026-08-06 08:49:56,7761.5,170,159,0,0
503,2026-08-06 08:49:56,7761.25,109,82,0,0
503,2026-08-06 08:49:56,7761,121,137,0,0
503,2026-08-06 08:49:56,7760.75,109,124,0,0
503,2026-08-06 08:49:56,7760.5,68,31,10,0
503,2026-08-06 08:49:56,7760.25,15,0,0,0
504,2026-08-06 08:52:04,7764,121,114,0,0
504,2026-08-06 08:52:04,7764.25,53,123,0,0
504,2026-08-06 08:52:04,7763.75,171,151,0,0
504,2026-08-06 08:52:04,7764.5,31,30,0,0
504,2026-08-06 08:52:04,7764.75,113,93,0,0
504,2026-08-06 08:52:04,7765,78,165,0,40
504,2026-08-06 08:52:04,7765.25,56,68,0,0
504,2026-08-06 08:52:04,7765.5,0,34,0,0
504,2026-08-06 08:52:04,7763.5,158,118,0,0
504,2026-08-06 08:52:04,7763.25,124,173,0,0
504,2026-08-06 08:52:04,7763,170,218,0,10
504,2026-08-06 08:52:04,7762.75,341,399,22,25
504,2026-08-06 08:52:04,7762.5,361,268,62,0
504,2026-08-06 08:52:04,7762.25,166,167,0,15
504,2026-08-06 08:52:04,7762,192,183,14,55
504,2026-08-06 08:52:04,7761.75,135,105,0,0
504,2026-08-06 08:52:04,7761.5,144,143,15,0
504,2026-08-06 08:52:04,7761.25,160,176,30,0
504,2026-08-06 08:52:04,7761,188,224,30,0
504,2026-08-06 08:52:04,7760.75,241,178,36,0
504,2026-08-06 08:52:04,7760.5,159,81,0,0
504,2026-08-06 08:52:04,7760.25,86,27,11,0
504,2026-08-06 08:52:04,7760,14,0,0,0
505,2026-08-06 08:54:14,7761.25,322,240,0,0
505,2026-08-06 08:54:14,7761,226,174,13,0
505,2026-08-06 08:54:14,7761.5,362,273,14,0
505,2026-08-06 08:54:14,7761.75,175,281,0,0
505,2026-08-06 08:54:14,7760.75,206,190,0,0
505,2026-08-06 08:54:14,7760.5,141,126,0,0
505,2026-08-06 08:54:14,7762,108,102,0,0
505,2026-08-06 08:54:14,7762.25,116,67,0,0
505,2026-08-06 08:54:14,7760.25,140,137,0,0
505,2026-08-06 08:54:14,7760,160,144,0,0
505,2026-08-06 08:54:14,7759.75,194,152,0,15
505,2026-08-06 08:54:14,7759.5,210,191,0,23
505,2026-08-06 08:54:14,7759.25,187,172,0,10
505,2026-08-06 08:54:14,7759,173,159,10,25
505,2026-08-06 08:54:14,7758.75,129,129,0,0
505,2026-08-06 08:54:14,7758.5,159,171,18,0
505,2026-08-06 08:54:14,7758.25,165,91,0,0
505,2026-08-06 08:54:14,7758,107,20,0,0
505,2026-08-06 08:54:14,7762.5,159,169,0,0
505,2026-08-06 08:54:14,7762.75,18,53,0,0
505,2026-08-06 08:54:14,7763,0,2,0,0
506,2026-08-06 08:56:15,7762,14,22,0,0
506,2026-08-06 08:56:15,7761.75,19,15,0,0
506,2026-08-06 08:56:15,7762.25,0,1,0,0
506,2026-08-06 08:56:15,7761.5,14,2,0,0
506,2026-08-06 08:56:15,7761.25,49,36,0,0
506,2026-08-06 08:56:15,7761,44,81,0,0
506,2026-08-06 08:56:15,7760.75,34,28,0,0
506,2026-08-06 08:56:15,7760.5,62,42,0,0
506,2026-08-06 08:56:15,7760.25,78,41,0,0
506,2026-08-06 08:56:15,7760,60,65,0,0
506,2026-08-06 08:56:15,7759.75,104,103,0,0
506,2026-08-06 08:56:15,7759.5,125,114,0,0
506,2026-08-06 08:56:15,7759.25,131,118,0,0
506,2026-08-06 08:56:15,7759,235,255,0,0
506,2026-08-06 08:56:15,7758.75,419,443,0,0
506,2026-08-06 08:56:15,7758.5,277,177,0,0
506,2026-08-06 08:56:15,7758.25,270,342,21,17
506,2026-08-06 08:56:15,7758,433,427,10,10
506,2026-08-06 08:56:15,7757.75,385,414,0,49
506,2026-08-06 08:56:15,7757.5,289,269,46,16
506,2026-08-06 08:56:15,7757.25,176,113,0,0
506,2026-08-06 08:56:15,7757,120,44,14,0
506,2026-08-06 08:56:15,7756.75,10,0,0,0
507,2026-08-06 08:58:17,7758,314,325,0,14
507,2026-08-06 08:58:17,7758.25,283,307,41,21
507,2026-08-06 08:58:17,7758.5,340,346,0,0
507,2026-08-06 08:58:17,7758.75,220,342,0,95
507,2026-08-06 08:58:17,7757.75,181,141,0,0
507,2026-08-06 08:58:17,7757.5,116,86,0,0
507,2026-08-06 08:58:17,7759,167,150,0,0
507,2026-08-06 08:58:17,7759.25,94,104,0,0
507,2026-08-06 08:58:17,7759.5,134,148,0,10
507,2026-08-06 08:58:17,7759.75,124,115,0,0
507,2026-08-06 08:58:17,7760,74,124,0,11
507,2026-08-06 08:58:17,7760.25,89,105,0,0
507,2026-08-06 08:58:17,7760.5,107,178,0,15
507,2026-08-06 08:58:17,7760.75,179,205,0,0
507,2026-08-06 08:58:17,7761,53,120,0,0
507,2026-08-06 08:58:17,7761.25,26,25,0,0
507,2026-08-06 08:58:17,7757.25,86,97,0,12
507,2026-08-06 08:58:17,7757,54,45,0,0
507,2026-08-06 08:58:17,7756.75,91,82,0,0
507,2026-08-06 08:58:17,7756.5,46,49,0,0
507,2026-08-06 08:58:17,7756.25,43,79,0,0
507,2026-08-06 08:58:17,7756,87,32,0,0
507,2026-08-06 08:58:17,7755.75,69,27,11,0
507,2026-08-06 08:58:17,7755.5,7,0,0,0
507,2026-08-06 08:58:17,7761.5,13,38,0,0
507,2026-08-06 08:58:17,7761.75,6,28,0,0
507,2026-08-06 08:58:17,7762,83,66,0,0
507,2026-08-06 08:58:17,7762.25,9,40,0,0
508,2026-08-06 09:00:04,7762.25,44,57,0,0
508,2026-08-06 09:00:04,7762,174,125,0,0
508,2026-08-06 09:00:04,7762.5,12,35,0,0
508,2026-08-06 09:00:04,7762.75,0,6,0,0
508,2026-08-06 09:00:04,7761.75,124,47,0,0
508,2026-08-06 09:00:04,7761.5,78,26,0,0
508,2026-08-06 09:00:04,7761.25,40,27,0,0
508,2026-08-06 09:00:04,7761,80,102,0,0
508,2026-08-06 09:00:04,7760.75,139,179,0,0
508,2026-08-06 09:00:04,7760.5,222,250,0,0
508,2026-08-06 09:00:04,7760.25,256,341,13,0
508,2026-08-06 09:00:04,7760,427,308,20,0
508,2026-08-06 09:00:04,7759.75,349,234,27,0
508,2026-08-06 09:00:04,7759.5,221,128,18,10
508,2026-08-06 09:00:04,7759.25,224,198,60,0
508,2026-08-06 09:00:04,7759,163,170,0,0
508,2026-08-06 09:00:04,7758.75,180,75,11,0
508,2026-08-06 09:00:04,7758.5,75,46,22,0
508,2026-08-06 09:00:04,7758.25,87,35,14,0
508,2026-08-06 09:00:04,7758,70,41,0,0
508,2026-08-06 09:00:04,7757.75,106,76,25,0
